Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Pre Seed Round - We-Convert,https://www.crunchbase.com/funding_round/we-convert-pre-seed--130b9c9f,We-Convert,https://www.crunchbase.com/organization/we-convert,Pre-Seed,"Nidda, Hessen, Germany, Europe",2017-10-17,,,,Seed,,,,Yes,"We-Convert builds SmartBins,  a product that automates the entire concept of waste management.","Brand Marketing, Waste Management",,http://weconvert.org,Less than $1M,35000,USD,35000,Seed,4,Fledge,Fledge,,1,"370,038"
Pre Seed Round - We-Convert,https://www.crunchbase.com/funding_round/we-convert-pre-seed--33823bf3,We-Convert,https://www.crunchbase.com/organization/we-convert,Pre-Seed,"Nidda, Hessen, Germany, Europe",2020-05-13,,,,Seed,,,,Yes,"We-Convert builds SmartBins,  a product that automates the entire concept of waste management.","Brand Marketing, Waste Management",,http://weconvert.org,Less than $1M,35000,USD,35000,Seed,4,,Alchemist Accelerator,,1,"556,962"
Series B - Watchmaster,https://www.crunchbase.com/funding_round/watchmaster-series-b--a75a71f0,Watchmaster,https://www.crunchbase.com/organization/watchmaster,Series B,"Berlin, Berlin, Germany, Europe",2016-02-02,8000000,USD,8000000,Early Stage Venture,,,,Yes,Watchmaster.com is a digital marketplace for buying and selling luxury watches.,"Consumer Goods, E-Commerce, Jewelry, Marketplace",,https://www.watchmaster.com/,$10M to $50M,54635926,USD,54635926,,9,Cherry Ventures,"Cherry Ventures, David Schneider, Piton Capital, Robert Gentz, Rubin Ritter",1,5,"137,325"
Venture Round - Watchmaster,https://www.crunchbase.com/funding_round/watchmaster-series-unknown--8582833a,Watchmaster,https://www.crunchbase.com/organization/watchmaster,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2021-05-31,10000000,EUR,12232536,,,,,Yes,Watchmaster.com is a digital marketplace for buying and selling luxury watches.,"Consumer Goods, E-Commerce, Jewelry, Marketplace",,https://www.watchmaster.com/,$10M to $50M,54635926,USD,54635926,,9,Milano Investment Partners SGR,Milano Investment Partners SGR,,1,"301,171"
Venture Round - Watchmaster,https://www.crunchbase.com/funding_round/watchmaster-series-unknown--5245b857,Watchmaster,https://www.crunchbase.com/organization/watchmaster,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2019-07-31,3000000,EUR,3321523,,,,,Yes,Watchmaster.com is a digital marketplace for buying and selling luxury watches.,"Consumer Goods, E-Commerce, Jewelry, Marketplace",,https://www.watchmaster.com/,$10M to $50M,54635926,USD,54635926,,9,Milano Investment Partners SGR,Milano Investment Partners SGR,,1,"417,884"
Venture Round - Watchmaster,https://www.crunchbase.com/funding_round/watchmaster-series-unknown--38cc7995,Watchmaster,https://www.crunchbase.com/organization/watchmaster,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2020-10-10,4800000,EUR,5678807,,,,,Yes,Watchmaster.com is a digital marketplace for buying and selling luxury watches.,"Consumer Goods, E-Commerce, Jewelry, Marketplace",,https://www.watchmaster.com/,$10M to $50M,54635926,USD,54635926,,9,OLMA Luxury Holdings,"Cherry Ventures, Milano Investment Partners SGR, Mutschler Ventures AG, OLMA Luxury Holdings, Piton Capital",1,5,"359,195"
Series C - Watchmaster,https://www.crunchbase.com/funding_round/watchmaster-series-c--3010886f,Watchmaster,https://www.crunchbase.com/organization/watchmaster,Series C,"Berlin, Berlin, Germany, Europe",2019-12-31,3500000,USD,3500000,Late Stage Venture,,,,Yes,Watchmaster.com is a digital marketplace for buying and selling luxury watches.,"Consumer Goods, E-Commerce, Jewelry, Marketplace",,https://www.watchmaster.com/,$10M to $50M,54635926,USD,54635926,,9,OLMA Luxury Holdings,"Milano Investment Partners SGR, OLMA Luxury Holdings",,2,"376,680"
Series A - Watchmaster,https://www.crunchbase.com/funding_round/watchmaster-series-a--b7f32594,Watchmaster,https://www.crunchbase.com/organization/watchmaster,Series A,"Berlin, Berlin, Germany, Europe",2015-11-30,5500000,USD,5500000,Early Stage Venture,,,,Yes,Watchmaster.com is a digital marketplace for buying and selling luxury watches.,"Consumer Goods, E-Commerce, Jewelry, Marketplace",,https://www.watchmaster.com/,$10M to $50M,54635926,USD,54635926,,9,,"Cherry Ventures, Mutschler Ventures AG, Piton Capital",1,3,"690,363"
Seed Round - Watchmaster,https://www.crunchbase.com/funding_round/watchmaster-seed--5c2d5940,Watchmaster,https://www.crunchbase.com/organization/watchmaster,Seed,"Berlin, Berlin, Germany, Europe",2015-06-11,1400000,EUR,1573966,Seed,13000000,EUR,14615396,Yes,Watchmaster.com is a digital marketplace for buying and selling luxury watches.,"Consumer Goods, E-Commerce, Jewelry, Marketplace",,https://www.watchmaster.com/,$10M to $50M,54635926,USD,54635926,,9,,"Philipp Magin, Ronny Lange, Sebastian Moser, Tim-Hendrik Meyer",,4,"631,706"
Series C - Watchmaster,https://www.crunchbase.com/funding_round/watchmaster-series-c--dd83e816,Watchmaster,https://www.crunchbase.com/organization/watchmaster,Series C,"Berlin, Berlin, Germany, Europe",2018-11-05,9000000,EUR,10266296,Late Stage Venture,,,,Yes,Watchmaster.com is a digital marketplace for buying and selling luxury watches.,"Consumer Goods, E-Commerce, Jewelry, Marketplace",,https://www.watchmaster.com/,$10M to $50M,54635926,USD,54635926,,9,,,,,"563,767"
Debt Financing - Watchmaster,https://www.crunchbase.com/funding_round/watchmaster-debt-financing--a20d2719,Watchmaster,https://www.crunchbase.com/organization/watchmaster,Debt Financing,"Berlin, Berlin, Germany, Europe",2018-11-05,4000000,EUR,4562798,,,,,No,Watchmaster.com is a digital marketplace for buying and selling luxury watches.,"Consumer Goods, E-Commerce, Jewelry, Marketplace",,https://www.watchmaster.com/,$10M to $50M,54635926,USD,54635926,,9,,,,,"584,416"
Seed Round - Vuframe® – Smart 3D Visuals,https://www.crunchbase.com/funding_round/vuframe-seed--7f3f9384,Vuframe® – Smart 3D Visuals,https://www.crunchbase.com/organization/vuframe,Seed,"Regensburg, Bayern, Germany, Europe",2015-01-15,,EUR,,Seed,,,,Yes,Smart 3D visuals for any product and project. 10x faster and 90% more affordable than other 3D tools.,"3D Technology, Augmented Reality, CAD, Information Technology, Real Time, Software, Virtual Reality",,http://www.vuframe.com,$1M to $10M,,EUR,,Seed,1,,,,,"525,412"
Angel Round - Volunteer World,https://www.crunchbase.com/funding_round/volunteer-world-angel--49f6eedd,Volunteer World,https://www.crunchbase.com/organization/volunteer-world,Angel,"Düsseldorf, Nordrhein-Westfalen, Germany, Europe",2015-06-01,220000,EUR,240391,Seed,,,,Yes,Volunteer World is the leading comparison platform that connects international volunteers and NGOs on a global scale.,"Adventure Travel, Non Profit, Social Entrepreneurship, Social Impact, Tour Operator, Tourism, Travel, Travel Agency",,https://www.volunteerworld.com,$1M to $10M,675000,EUR,766500,Seed,4,,,,,"542,921"
Seed Round - Volunteer World,https://www.crunchbase.com/funding_round/volunteer-world-seed--adac44bb,Volunteer World,https://www.crunchbase.com/organization/volunteer-world,Seed,"Düsseldorf, Nordrhein-Westfalen, Germany, Europe",2017-07-20,300000,EUR,348859,Seed,,,,Yes,Volunteer World is the leading comparison platform that connects international volunteers and NGOs on a global scale.,"Adventure Travel, Non Profit, Social Entrepreneurship, Social Impact, Tour Operator, Tourism, Travel, Travel Agency",,https://www.volunteerworld.com,$1M to $10M,675000,EUR,766500,Seed,4,,,,,"668,891"
Convertible Note - Volunteer World,https://www.crunchbase.com/funding_round/volunteer-world-convertible-note--13526d47,Volunteer World,https://www.crunchbase.com/organization/volunteer-world,Convertible Note,"Düsseldorf, Nordrhein-Westfalen, Germany, Europe",2018-09-04,100000,EUR,115873,,,,,No,Volunteer World is the leading comparison platform that connects international volunteers and NGOs on a global scale.,"Adventure Travel, Non Profit, Social Entrepreneurship, Social Impact, Tour Operator, Tourism, Travel, Travel Agency",,https://www.volunteerworld.com,$1M to $10M,675000,EUR,766500,Seed,4,,,,,"675,903"
Convertible Note - Volunteer World,https://www.crunchbase.com/funding_round/volunteer-world-convertible-note--94615380,Volunteer World,https://www.crunchbase.com/organization/volunteer-world,Convertible Note,"Düsseldorf, Nordrhein-Westfalen, Germany, Europe",2020-01-04,55000,EUR,61377,,,,,No,Volunteer World is the leading comparison platform that connects international volunteers and NGOs on a global scale.,"Adventure Travel, Non Profit, Social Entrepreneurship, Social Impact, Tour Operator, Tourism, Travel, Travel Agency",,https://www.volunteerworld.com,$1M to $10M,675000,EUR,766500,Seed,4,,,,,"696,254"
Corporate Round - Volterion,https://www.crunchbase.com/funding_round/volterion-corporate-round--289c9a97,Volterion,https://www.crunchbase.com/organization/volterion,Corporate Round,"Dortmund, Nordrhein-Westfalen, Germany, Europe",2019-07-31,11000000,USD,11000000,,,,,Yes,Volterion develops and manufactures Flow-Batteries for commercial energy storage applications.,"Battery, Clean Energy, CleanTech, Energy, Manufacturing, Renewable Energy",,https://www.volterion.com,$1M to $10M,16180000,USD,16180000,,12,Friedrich Boysen,Friedrich Boysen,,1,"383,323"
Non Equity Assistance - Volterion,https://www.crunchbase.com/funding_round/volterion-non-equity-assistance--eca55c7b,Volterion,https://www.crunchbase.com/organization/volterion,Non-equity Assistance,"Dortmund, Nordrhein-Westfalen, Germany, Europe",2017-10-01,110000,USD,110000,,,,,No,Volterion develops and manufactures Flow-Batteries for commercial energy storage applications.,"Battery, Clean Energy, CleanTech, Energy, Manufacturing, Renewable Energy",,https://www.volterion.com,$1M to $10M,16180000,USD,16180000,,12,Fraunhofer Venture,Fraunhofer Venture,,1,"376,367"
Series A - Volterion,https://www.crunchbase.com/funding_round/volterion-series-a--963af0bb,Volterion,https://www.crunchbase.com/organization/volterion,Series A,"Dortmund, Nordrhein-Westfalen, Germany, Europe",2017-07-19,1200000,USD,1200000,Early Stage Venture,,,,Yes,Volterion develops and manufactures Flow-Batteries for commercial energy storage applications.,"Battery, Clean Energy, CleanTech, Energy, Manufacturing, Renewable Energy",,https://www.volterion.com,$1M to $10M,16180000,USD,16180000,,12,SeedCapital Dortmund,"HTGF (High-Tech Gruenderfonds), SeedCapital Dortmund",,2,"393,522"
Seed Round - Volterion,https://www.crunchbase.com/funding_round/volterion-seed--01df77bd,Volterion,https://www.crunchbase.com/organization/volterion,Seed,"Dortmund, Nordrhein-Westfalen, Germany, Europe",2017-01-15,200000,USD,200000,Seed,,,,Yes,Volterion develops and manufactures Flow-Batteries for commercial energy storage applications.,"Battery, Clean Energy, CleanTech, Energy, Manufacturing, Renewable Energy",,https://www.volterion.com,$1M to $10M,16180000,USD,16180000,,12,Fraunhofer Venture,Fraunhofer Venture,,1,"394,678"
Seed Round - Volterion,https://www.crunchbase.com/funding_round/volterion-seed--9fb547c2,Volterion,https://www.crunchbase.com/organization/volterion,Seed,"Dortmund, Nordrhein-Westfalen, Germany, Europe",2016-01-24,200000,USD,200000,Seed,,,,Yes,Volterion develops and manufactures Flow-Batteries for commercial energy storage applications.,"Battery, Clean Energy, CleanTech, Energy, Manufacturing, Renewable Energy",,https://www.volterion.com,$1M to $10M,16180000,USD,16180000,,12,Fraunhofer Venture,Fraunhofer Venture,,1,"405,825"
Venture Round - Volterion,https://www.crunchbase.com/funding_round/volterion-series-unknown--27b9e3aa,Volterion,https://www.crunchbase.com/organization/volterion,Venture - Series Unknown,"Dortmund, Nordrhein-Westfalen, Germany, Europe",2018-12-18,1050000,USD,1050000,,,,,Yes,Volterion develops and manufactures Flow-Batteries for commercial energy storage applications.,"Battery, Clean Energy, CleanTech, Energy, Manufacturing, Renewable Energy",,https://www.volterion.com,$1M to $10M,16180000,USD,16180000,,12,Bay Venture BV,"Bay Venture BV, EIT InnoEnergy, HTGF (High-Tech Gruenderfonds), SeedCapital Dortmund",,4,"352,067"
Grant - Volterion,https://www.crunchbase.com/funding_round/volterion-grant--c055606f,Volterion,https://www.crunchbase.com/organization/volterion,Grant,"Dortmund, Nordrhein-Westfalen, Germany, Europe",2018-01-02,200000,USD,200000,,,,,No,Volterion develops and manufactures Flow-Batteries for commercial energy storage applications.,"Battery, Clean Energy, CleanTech, Energy, Manufacturing, Renewable Energy",,https://www.volterion.com,$1M to $10M,16180000,USD,16180000,,12,,,,,"637,916"
Grant - Volterion,https://www.crunchbase.com/funding_round/volterion-grant--6b53285e,Volterion,https://www.crunchbase.com/organization/volterion,Grant,"Dortmund, Nordrhein-Westfalen, Germany, Europe",2017-01-15,400000,USD,400000,,,,,No,Volterion develops and manufactures Flow-Batteries for commercial energy storage applications.,"Battery, Clean Energy, CleanTech, Energy, Manufacturing, Renewable Energy",,https://www.volterion.com,$1M to $10M,16180000,USD,16180000,,12,,,,,"556,152"
Grant - Volterion,https://www.crunchbase.com/funding_round/volterion-grant--85013904,Volterion,https://www.crunchbase.com/organization/volterion,Grant,"Dortmund, Nordrhein-Westfalen, Germany, Europe",2014-07-01,1200000,USD,1200000,,,,,No,Volterion develops and manufactures Flow-Batteries for commercial energy storage applications.,"Battery, Clean Energy, CleanTech, Energy, Manufacturing, Renewable Energy",,https://www.volterion.com,$1M to $10M,16180000,USD,16180000,,12,,,,,"563,346"
Grant - Volterion,https://www.crunchbase.com/funding_round/volterion-grant--c8776549,Volterion,https://www.crunchbase.com/organization/volterion,Grant,"Dortmund, Nordrhein-Westfalen, Germany, Europe",2018-01-25,300000,USD,300000,,,,,No,Volterion develops and manufactures Flow-Batteries for commercial energy storage applications.,"Battery, Clean Energy, CleanTech, Energy, Manufacturing, Renewable Energy",,https://www.volterion.com,$1M to $10M,16180000,USD,16180000,,12,,,,,"642,034"
Seed Round - Volterion,https://www.crunchbase.com/funding_round/volterion-seed--b55c4b0a,Volterion,https://www.crunchbase.com/organization/volterion,Seed,"Dortmund, Nordrhein-Westfalen, Germany, Europe",2015-09-14,100000,USD,100000,Seed,,,,Yes,Volterion develops and manufactures Flow-Batteries for commercial energy storage applications.,"Battery, Clean Energy, CleanTech, Energy, Manufacturing, Renewable Energy",,https://www.volterion.com,$1M to $10M,16180000,USD,16180000,,12,,Fraunhofer Venture,,1,"693,970"
Angel Round - Volterion,https://www.crunchbase.com/funding_round/volterion-angel--92dc087c,Volterion,https://www.crunchbase.com/organization/volterion,Angel,"Dortmund, Nordrhein-Westfalen, Germany, Europe",2017-03-22,220000,USD,220000,Seed,,,,Yes,Volterion develops and manufactures Flow-Batteries for commercial energy storage applications.,"Battery, Clean Energy, CleanTech, Energy, Manufacturing, Renewable Energy",,https://www.volterion.com,$1M to $10M,16180000,USD,16180000,,12,,"Eugen Hahn, Thomas Mathenia",,2,"699,002"
Series A - Volders,https://www.crunchbase.com/funding_round/volders-series-a--398f0f45,Volders,https://www.crunchbase.com/organization/volders,Series A,"Berlin, Berlin, Germany, Europe",2021-01-01,2500000,EUR,3038845,Early Stage Venture,,,,Yes,Volders is a financial company that provides contracts and subscriptions.,"Contact Management, Financial Services, Internet, Legal",,http://www.volders.de,$1M to $10M,9300000,EUR,11132701,Early Stage Venture,4,Reimann Investors,Reimann Investors,,1,"104,214"
Seed Round - Volders,https://www.crunchbase.com/funding_round/volders-seed--f50c86ea,Volders,https://www.crunchbase.com/organization/volders,Seed,"Berlin, Berlin, Germany, Europe",2016-12-22,1700000,EUR,1774397,Seed,,,,Yes,Volders is a financial company that provides contracts and subscriptions.,"Contact Management, Financial Services, Internet, Legal",,http://www.volders.de,$1M to $10M,9300000,EUR,11132701,Early Stage Venture,4,Mountain Partners,"Felix Jahn, Mountain Partners",,2,"349,827"
Series A - Volders,https://www.crunchbase.com/funding_round/volders-series-a--4677996a,Volders,https://www.crunchbase.com/organization/volders,Series A,"Berlin, Berlin, Germany, Europe",2018-04-10,5000000,EUR,6181440,Early Stage Venture,,,,Yes,Volders is a financial company that provides contracts and subscriptions.,"Contact Management, Financial Services, Internet, Legal",,http://www.volders.de,$1M to $10M,9300000,EUR,11132701,Early Stage Venture,4,Reimann Investors,Reimann Investors,1,1,"420,104"
Seed Round - Volders,https://www.crunchbase.com/funding_round/volders-seed--cca2d34e,Volders,https://www.crunchbase.com/organization/volders,Seed,"Berlin, Berlin, Germany, Europe",2014-03-01,100000,EUR,138019,Seed,,,,Yes,Volders is a financial company that provides contracts and subscriptions.,"Contact Management, Financial Services, Internet, Legal",,http://www.volders.de,$1M to $10M,9300000,EUR,11132701,Early Stage Venture,4,,"Kai Hansen, Rheingau Founders",,2,"597,404"
