Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Venture Round - Inreal Technologies,https://www.crunchbase.com/funding_round/inreal-technologies-series-unknown--2cf5ff7c,Inreal Technologies,https://www.crunchbase.com/organization/inreal-technologies,Venture - Series Unknown,"Karlsruhe, Baden-Wurttemberg, Germany, Europe",2013-10-21,,,,,,,,Yes,"Inreal Technologies is a VR company in the field of Real Estate based in Karlsruhe, Germany.","Commercial, Marketing, Real Estate, Software, Virtual Reality",,http://inreal-tech.com,Less than $1M,,,,Early Stage Venture,3,HTGF (High-Tech Gruenderfonds),HTGF (High-Tech Gruenderfonds),,1,"375,100"
Series A - Inreal Technologies,https://www.crunchbase.com/funding_round/inreal-technologies-series-a--fd7bfdc7,Inreal Technologies,https://www.crunchbase.com/organization/inreal-technologies,Series A,"Karlsruhe, Baden-Wurttemberg, Germany, Europe",2018-10-30,,,,Early Stage Venture,,,,Yes,"Inreal Technologies is a VR company in the field of Real Estate based in Karlsruhe, Germany.","Commercial, Marketing, Real Estate, Software, Virtual Reality",,http://inreal-tech.com,Less than $1M,,,,Early Stage Venture,3,,Apic Investments,,1,"669,981"
Seed Round - innosabi GmbH,https://www.crunchbase.com/funding_round/innosabi-gmbh-seed--51a73e09,innosabi GmbH,https://www.crunchbase.com/organization/innosabi-gmbh,Seed,"Munich, Bayern, Germany, Europe",2012-01-01,20000,EUR,25891,Seed,,,,Yes,innosabi software is the digital foundation for the innovation ecosystem of large corporations.,"Collaboration, Enterprise Software, Innovation Management, Internet, Knowledge Management, SaaS, Software",,https://www.innosabi.com,$1M to $10M,20000,EUR,25891,M&A,1,,,,,"445,655"
Series A - Implandata Ophthalmic Products,https://www.crunchbase.com/funding_round/implandata-ophthalmic-products-series-a--96ee7966,Implandata Ophthalmic Products,https://www.crunchbase.com/organization/implandata-ophthalmic-products,Series A,"Hanover, Niedersachsen, Germany, Europe",2012-08-30,1600000,EUR,2001521,Early Stage Venture,,,,Yes,Implandata Ophthalmic Products is a medical device company offering a new technology for the treatment and management of glaucoma patients.,"Health Care, Medical, Medical Device, Wellness",,http://implandata.com,$1M to $10M,6700000,EUR,8507674,Late Stage Venture,5,"Enjoyventure Management, Peppermint Venture Partners","Enjoyventure Management, ERP Startfonds, Peppermint Venture Partners",1,3,"263,383"
Series C - Implandata Ophthalmic Products,https://www.crunchbase.com/funding_round/implandata-ophthalmic-products-series-c--b67616a2,Implandata Ophthalmic Products,https://www.crunchbase.com/organization/implandata-ophthalmic-products,Series C,"Hanover, Niedersachsen, Germany, Europe",2018-05-14,,,,Late Stage Venture,,,,Yes,Implandata Ophthalmic Products is a medical device company offering a new technology for the treatment and management of glaucoma patients.,"Health Care, Medical, Medical Device, Wellness",,http://implandata.com,$1M to $10M,6700000,EUR,8507674,Late Stage Venture,5,,"Heidelberg Engineering, HTGF (High-Tech Gruenderfonds), KfW, NKB, OCCIDENT, Peppermint Venture Partners",3,6,"466,224"
Series B - Implandata Ophthalmic Products,https://www.crunchbase.com/funding_round/implandata-ophthalmic-products-series-b--61443f9d,Implandata Ophthalmic Products,https://www.crunchbase.com/organization/implandata-ophthalmic-products,Series B,"Hanover, Niedersachsen, Germany, Europe",2014-10-27,3000000,EUR,3809238,Early Stage Venture,,,,Yes,Implandata Ophthalmic Products is a medical device company offering a new technology for the treatment and management of glaucoma patients.,"Health Care, Medical, Medical Device, Wellness",,http://implandata.com,$1M to $10M,6700000,EUR,8507674,Late Stage Venture,5,,"Born2Grow, Hannover Beteiligungsfonds, HTGF (High-Tech Gruenderfonds), KfW, Peppermint Venture Partners",1,5,"657,814"
Series A - Implandata Ophthalmic Products,https://www.crunchbase.com/funding_round/implandata-ophthalmic-products-series-a--3167a7f0,Implandata Ophthalmic Products,https://www.crunchbase.com/organization/implandata-ophthalmic-products,Series A,"Hanover, Niedersachsen, Germany, Europe",2012-01-31,1400000,EUR,1832499,Early Stage Venture,,,,Yes,Implandata Ophthalmic Products is a medical device company offering a new technology for the treatment and management of glaucoma patients.,"Health Care, Medical, Medical Device, Wellness",,http://implandata.com,$1M to $10M,6700000,EUR,8507674,Late Stage Venture,5,,"Hannover Beteiligungsfonds, HTGF (High-Tech Gruenderfonds)",,2,"552,401"
Seed Round - Implandata Ophthalmic Products,https://www.crunchbase.com/funding_round/implandata-ophthalmic-products-seed--b67c31e9,Implandata Ophthalmic Products,https://www.crunchbase.com/organization/implandata-ophthalmic-products,Seed,"Hanover, Niedersachsen, Germany, Europe",2010-06-21,700000,EUR,864416,Seed,,,,Yes,Implandata Ophthalmic Products is a medical device company offering a new technology for the treatment and management of glaucoma patients.,"Health Care, Medical, Medical Device, Wellness",,http://implandata.com,$1M to $10M,6700000,EUR,8507674,Late Stage Venture,5,,HTGF (High-Tech Gruenderfonds),,1,"693,079"
Venture Round - HR Matching,https://www.crunchbase.com/funding_round/hr-matching-series-unknown--ceac38ed,HR Matching,https://www.crunchbase.com/organization/hr-matching,Venture - Series Unknown,"Kilchberg, Baden-Wurttemberg, Germany, Europe",2015-09-21,1000000,CHF,1029446,,,,,Yes,The HR Matching AG aims at revolutionizing the way recruiting works.,Human Resources,,http://www.hrmatching.com/,$1M to $10M,1000000,CHF,1029446,,2,,,,,"519,734"
Seed Round - HR Matching,https://www.crunchbase.com/funding_round/hr-matching-seed--bbbcd2c0,HR Matching,https://www.crunchbase.com/organization/hr-matching,Seed,"Kilchberg, Baden-Wurttemberg, Germany, Europe",2011-05-05,,,,Seed,,,,Yes,The HR Matching AG aims at revolutionizing the way recruiting works.,Human Resources,,http://www.hrmatching.com/,$1M to $10M,1000000,CHF,1029446,,2,,,,,"585,987"
Seed Round - Horsport,https://www.crunchbase.com/funding_round/horsport-seed--ed9a8878,Horsport,https://www.crunchbase.com/organization/horsport,Seed,"Frankfurt, Hessen, Germany, Europe",2012-06-11,,,,Seed,,,,Yes,Hörsport is a diverse digital fitness program.,"Fitness, Health Care",,http://www.hoersport.de/,,,,,Seed,1,,Thilo Veil,,1,"496,687"
Seed Round - HoneyTracks,https://www.crunchbase.com/funding_round/honeytracks-seed--db49aac9,HoneyTracks,https://www.crunchbase.com/organization/honeytracks,Seed,"Munich, Bayern, Germany, Europe",2013-09-17,,,,Seed,,,,Yes,HoneyTracks offers the most comprehensive and fully customizable analytics solution along the ARM-funnel dedicated to games.,"Analytics, Business Intelligence, Gaming, SaaS, Software",,https://honeytracks.com,,,,,M&A,1,Heiko Hubertz,Heiko Hubertz,,1,"293,239"
Seed Round - Holoplot,https://www.crunchbase.com/funding_round/holoplot-seed--1f5cd889,Holoplot,https://www.crunchbase.com/organization/holoplot,Seed,"Berlin, Berlin, Germany, Europe",2015-09-18,,,,Seed,,,,Yes,Holoplot is a revolutionising audio technology by breaking boundaries.,"Audio, Electronics, Information Technology, Manufacturing, Software",,http://www.holoplot.com/,$10M to $50M,,,,M&A,1,,,,,"447,184"
Series A - Hojoki,https://www.crunchbase.com/funding_round/hojoki-series-a--171731e9,Hojoki,https://www.crunchbase.com/organization/hojoki,Series A,"Chemnitz, Sachsen, Germany, Europe",2012-11-01,,,,Early Stage Venture,,,,Yes,Hojoki provides team messaging and task management services with real-time integration for apps used by cloud workers.,"Cloud Computing, Collaboration, Enterprise Software, Software, Web Development",,http://getcatchapp.com/hojoki,$1M to $10M,620000,USD,620000,Early Stage Venture,2,Creathor Ventures,"Creathor Ventures, KIZOO Technology Capital",,2,"316,212"
Seed Round - Hojoki,https://www.crunchbase.com/funding_round/hojoki-seed--b97416c6,Hojoki,https://www.crunchbase.com/organization/hojoki,Seed,"Chemnitz, Sachsen, Germany, Europe",2011-11-22,620000,USD,620000,Seed,,,,Yes,Hojoki provides team messaging and task management services with real-time integration for apps used by cloud workers.,"Cloud Computing, Collaboration, Enterprise Software, Software, Web Development",,http://getcatchapp.com/hojoki,$1M to $10M,620000,USD,620000,Early Stage Venture,2,,KIZOO Technology Capital,,1,"601,061"
Series A - GreenCom Networks AG,https://www.crunchbase.com/funding_round/greencom-networks-ag-series-a--4c925b3f,GreenCom Networks AG,https://www.crunchbase.com/organization/greencom-networks-ag,Series A,"Munich, Bayern, Germany, Europe",2014-06-01,,,,Early Stage Venture,,,,Yes,"GreenCom Networks is a Software-as-a-Service Company, offering white-label solutions for the utility industry and energy service companies.","Energy, Internet of Things, Renewable Energy, SaaS, Software",,http://www.greencom-networks.com,$1M to $10M,12000000,EUR,14536856,M&A,5,Munich Venture Partners,Munich Venture Partners,,1,"351,745"
Series B - GreenCom Networks AG,https://www.crunchbase.com/funding_round/greencom-networks-ag-series-b--c3a964f3,GreenCom Networks AG,https://www.crunchbase.com/organization/greencom-networks-ag,Series B,"Munich, Bayern, Germany, Europe",2017-06-01,,,,Early Stage Venture,,,,Yes,"GreenCom Networks is a Software-as-a-Service Company, offering white-label solutions for the utility industry and energy service companies.","Energy, Internet of Things, Renewable Energy, SaaS, Software",,http://www.greencom-networks.com,$1M to $10M,12000000,EUR,14536856,M&A,5,SET Ventures,"Munich Venture Partners, SET Ventures",,2,"355,003"
Series C - GreenCom Networks AG,https://www.crunchbase.com/funding_round/greencom-networks-ag-series-c--21edba85,GreenCom Networks AG,https://www.crunchbase.com/organization/greencom-networks-ag,Series C,"Munich, Bayern, Germany, Europe",2019-02-19,,,,Late Stage Venture,,,,Yes,"GreenCom Networks is a Software-as-a-Service Company, offering white-label solutions for the utility industry and energy service companies.","Energy, Internet of Things, Renewable Energy, SaaS, Software",,http://www.greencom-networks.com,$1M to $10M,12000000,EUR,14536856,M&A,5,Centrica,"Centrica, Cosmos Group, Future Energy Ventures, Munich Venture Partners, SET Ventures",1,5,"383,058"
Series C - GreenCom Networks AG,https://www.crunchbase.com/funding_round/greencom-networks-ag-series-c--b96175ea,GreenCom Networks AG,https://www.crunchbase.com/organization/greencom-networks-ag,Series C,"Munich, Bayern, Germany, Europe",2020-12-02,12000000,EUR,14536856,Late Stage Venture,,,,Yes,"GreenCom Networks is a Software-as-a-Service Company, offering white-label solutions for the utility industry and energy service companies.","Energy, Internet of Things, Renewable Energy, SaaS, Software",,http://www.greencom-networks.com,$1M to $10M,12000000,EUR,14536856,M&A,5,Shell Ventures,"Energy & Environment Investment, Shell Ventures",,2,"367,285"
Seed Round - GreenCom Networks AG,https://www.crunchbase.com/funding_round/greencom-networks-ag-seed--32ed315a,GreenCom Networks AG,https://www.crunchbase.com/organization/greencom-networks-ag,Seed,"Munich, Bayern, Germany, Europe",2011-12-01,,,,Seed,,,,Yes,"GreenCom Networks is a Software-as-a-Service Company, offering white-label solutions for the utility industry and energy service companies.","Energy, Internet of Things, Renewable Energy, SaaS, Software",,http://www.greencom-networks.com,$1M to $10M,12000000,EUR,14536856,M&A,5,,,,,"649,619"
Seed Round - greatcontent.com,https://www.crunchbase.com/funding_round/greatcontent-com-seed--f0ac323f,greatcontent.com,https://www.crunchbase.com/organization/greatcontent-com,Seed,"Berlin, Berlin, Germany, Europe",2011-09-01,150000,EUR,214123,Seed,1000000,EUR,1427489,Yes,greatcontent is a global leader in the field of multilingual SEO and e-commerce content creation.,"Advertising, Content, Crowdsourcing, Publishing, Translation Service",,https://greatcontent.com/,$1M to $10M,150000,EUR,214123,Seed,1,,,,,"482,195"
Seed Round - Greasoline,https://www.crunchbase.com/funding_round/greasoline-seed--17e54edf,Greasoline,https://www.crunchbase.com/organization/greasoline,Seed,"Oberhausen, Nordrhein-Westfalen, Germany, Europe",2011-12-01,,,,Seed,,,,Yes,Greasoline establish the greasoline® technology on the market together with industrial partners.,"Biofuel, Biomass Energy, Energy",,https://www.greasoline.com/,,,,,Seed,1,,Fraunhofer Venture,,1,"448,512"
Seed Round - Goalio,https://www.crunchbase.com/funding_round/goalio-seed--fd828854,Goalio,https://www.crunchbase.com/organization/goalio,Seed,"Potsdam, Brandenburg, Germany, Europe",2011-01-01,10000,EUR,13374,Seed,,,,Yes,The all-in-one software solution for the management and organization of sports clubs.,"Internet, Software, Sports",,http://www.goalio.de/,,10000,EUR,13374,Seed,1,,Hasso Plattner Ventures,,1,"523,584"
Seed Round - Glovico,https://www.crunchbase.com/funding_round/glovico-seed--ed149233,Glovico,https://www.crunchbase.com/organization/glovico,Seed,"Hamburg, Hamburg, Germany, Europe",2012-08-09,40000,USD,40000,Seed,,,,Yes,Glovico is selling private tutoring via Skype in various languages with native speakers from developing countries.,"E-Commerce, E-Learning, Language Learning",,http://www.glovico.org,$1M to $10M,40000,USD,40000,Seed,1,,Start-Up Chile,,1,"464,659"
Series A - Givve,https://www.crunchbase.com/funding_round/bonayou-series-a--5bedccfd,Givve,https://www.crunchbase.com/organization/bonayou,Series A,"München, Bayern, Germany, Europe",2013-07-10,2000000,USD,2000000,Early Stage Venture,,,,Yes,givve® is a FinTech company offering benefit solutions for employees and business partners,"Employee Benefits, Financial Services, FinTech",,https://www.givve.com,$1M to $10M,3484384,USD,3484384,M&A,7,redalpine,"Andreas Berninger, Harald Philipp, Mike Siebert, Peter Schuepbach, redalpine",1,5,"358,737"
Venture Round - Givve,https://www.crunchbase.com/funding_round/bonayou-series-unknown--cde9e8e6,Givve,https://www.crunchbase.com/organization/bonayou,Venture - Series Unknown,"München, Bayern, Germany, Europe",2015-09-04,,,,,,,,Yes,givve® is a FinTech company offering benefit solutions for employees and business partners,"Employee Benefits, Financial Services, FinTech",,https://www.givve.com,$1M to $10M,3484384,USD,3484384,M&A,7,,Jochen Schweizer,,1,"498,281"
Seed Round - Givve,https://www.crunchbase.com/funding_round/bonayou-seed--799c4df4,Givve,https://www.crunchbase.com/organization/bonayou,Seed,"München, Bayern, Germany, Europe",2012-03-05,,,,Seed,,,,Yes,givve® is a FinTech company offering benefit solutions for employees and business partners,"Employee Benefits, Financial Services, FinTech",,https://www.givve.com,$1M to $10M,3484384,USD,3484384,M&A,7,,make a startup angel fund GmbH & Co. KG,,1,"559,963"
Series A - Givve,https://www.crunchbase.com/funding_round/bonayou-series-a--5037cf30,Givve,https://www.crunchbase.com/organization/bonayou,Series A,"München, Bayern, Germany, Europe",2014-11-07,300000,EUR,373650,Early Stage Venture,,,,Yes,givve® is a FinTech company offering benefit solutions for employees and business partners,"Employee Benefits, Financial Services, FinTech",,https://www.givve.com,$1M to $10M,3484384,USD,3484384,M&A,7,,"HTGF (High-Tech Gruenderfonds), redalpine",2,2,"598,633"
Angel Round - Givve,https://www.crunchbase.com/funding_round/bonayou-angel--909555ba,Givve,https://www.crunchbase.com/organization/bonayou,Angel,"München, Bayern, Germany, Europe",2011-12-01,200000,EUR,269479,Seed,,,,Yes,givve® is a FinTech company offering benefit solutions for employees and business partners,"Employee Benefits, Financial Services, FinTech",,https://www.givve.com,$1M to $10M,3484384,USD,3484384,M&A,7,,MAS Angel Fund,,1,"666,455"
Seed Round - Givve,https://www.crunchbase.com/funding_round/bonayou-seed--7a7dd554,Givve,https://www.crunchbase.com/organization/bonayou,Seed,"München, Bayern, Germany, Europe",2012-10-01,130000,EUR,167557,Seed,,,,Yes,givve® is a FinTech company offering benefit solutions for employees and business partners,"Employee Benefits, Financial Services, FinTech",,https://www.givve.com,$1M to $10M,3484384,USD,3484384,M&A,7,,"Jochen Schweizer, Peter Schuepbach",,2,"688,433"
Seed Round - Givve,https://www.crunchbase.com/funding_round/bonayou-seed--ad28d81d,Givve,https://www.crunchbase.com/organization/bonayou,Seed,"München, Bayern, Germany, Europe",2011-12-01,500000,EUR,673698,Seed,3300000,EUR,4446409,Yes,givve® is a FinTech company offering benefit solutions for employees and business partners,"Employee Benefits, Financial Services, FinTech",,https://www.givve.com,$1M to $10M,3484384,USD,3484384,M&A,7,,HTGF (High-Tech Gruenderfonds),,1,"705,773"
Angel Round - Gini,https://www.crunchbase.com/funding_round/gini-angel--8b1c46d9,Gini,https://www.crunchbase.com/organization/gini,Angel,"München, Bayern, Germany, Europe",2011-10-15,70000,USD,70000,Seed,2000000,USD,2000000,Yes,"Gini provides SaaS solution for extracting content from documents such as invoices, receipts, letters, contracts & offers.","Artificial Intelligence (AI), Content Discovery, Document Management, FinTech, Payments, SaaS, Software",,http://www.gini.net,$1M to $10M,1700000,USD,1700000,,6,,,,,"331,139"
Grant - Gini,https://www.crunchbase.com/funding_round/gini-grant--965109d6,Gini,https://www.crunchbase.com/organization/gini,Grant,"München, Bayern, Germany, Europe",2011-07-25,130000,USD,130000,,,,,No,"Gini provides SaaS solution for extracting content from documents such as invoices, receipts, letters, contracts & offers.","Artificial Intelligence (AI), Content Discovery, Document Management, FinTech, Payments, SaaS, Software",,http://www.gini.net,$1M to $10M,1700000,USD,1700000,,6,,,,,"325,982"
