Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - cloudplan GmbH,https://www.crunchbase.com/funding_round/cloudplan-gmbh-seed--9c38c666,cloudplan GmbH,https://www.crunchbase.com/organization/cloudplan-gmbh,Seed,"Hamburg, Hamburg, Germany, Europe",2015-09-28,,,,Seed,,,,Yes,Cloudplan simplifies workflows for Enterprises with a “no-code” solution that can be used for simple eSigning to complex processes.,"Data Storage, Enterprise Software, SaaS, Software",,http://www.cloudplan.net,Less than $1M,,,,Early Stage Venture,5,,"HTGF (High-Tech Gruenderfonds), OP Advisory Services",,2,"644,828"
Series A - cloudplan GmbH,https://www.crunchbase.com/funding_round/cloudplan-gmbh-series-a--fb9abc1a,cloudplan GmbH,https://www.crunchbase.com/organization/cloudplan-gmbh,Series A,"Hamburg, Hamburg, Germany, Europe",2017-08-08,,,,Early Stage Venture,,,,Yes,Cloudplan simplifies workflows for Enterprises with a “no-code” solution that can be used for simple eSigning to complex processes.,"Data Storage, Enterprise Software, SaaS, Software",,http://www.cloudplan.net,Less than $1M,,,,Early Stage Venture,5,,"GPS Ventures GmbH, HTGF (High-Tech Gruenderfonds), IFB Innovationsstarter",,3,"631,538"
Series A - cloudplan GmbH,https://www.crunchbase.com/funding_round/cloudplan-gmbh-series-a--0aec4664,cloudplan GmbH,https://www.crunchbase.com/organization/cloudplan-gmbh,Series A,"Hamburg, Hamburg, Germany, Europe",2018-03-28,,,,Early Stage Venture,,,,Yes,Cloudplan simplifies workflows for Enterprises with a “no-code” solution that can be used for simple eSigning to complex processes.,"Data Storage, Enterprise Software, SaaS, Software",,http://www.cloudplan.net,Less than $1M,,,,Early Stage Venture,5,,,,,"577,328"
Seed Round - cloudplan GmbH,https://www.crunchbase.com/funding_round/cloudplan-gmbh-seed--e7b69ea2,cloudplan GmbH,https://www.crunchbase.com/organization/cloudplan-gmbh,Seed,"Hamburg, Hamburg, Germany, Europe",2017-11-01,,,,Seed,,,,Yes,Cloudplan simplifies workflows for Enterprises with a “no-code” solution that can be used for simple eSigning to complex processes.,"Data Storage, Enterprise Software, SaaS, Software",,http://www.cloudplan.net,Less than $1M,,,,Early Stage Venture,5,,,,,"683,041"
Series A - cloudplan GmbH,https://www.crunchbase.com/funding_round/cloudplan-gmbh-series-a--0e2b6aa2,cloudplan GmbH,https://www.crunchbase.com/organization/cloudplan-gmbh,Series A,"Hamburg, Hamburg, Germany, Europe",2019-04-12,,,,Early Stage Venture,,,,Yes,Cloudplan simplifies workflows for Enterprises with a “no-code” solution that can be used for simple eSigning to complex processes.,"Data Storage, Enterprise Software, SaaS, Software",,http://www.cloudplan.net,Less than $1M,,,,Early Stage Venture,5,,"GPS Ventures GmbH, Innovationsstarter Fonds",,2,"623,038"
Corporate Round - CleverShuttle,https://www.crunchbase.com/funding_round/clevershuttle-corporate-round--6a51cf56,CleverShuttle,https://www.crunchbase.com/organization/clevershuttle,Corporate Round,"Berlin, Berlin, Germany, Europe",2019-10-17,,,,,,,,Yes,CleverShuttle is a ridepooling app that provides affordable and eco-friendly door-to-door transportation.,"B2B, Ride Sharing, Taxi Service, Transportation",,http://clevershuttle.de,$10M to $50M,5035000,EUR,5454802,M&A,5,Mitsui & Co,Mitsui & Co,,1,"280,607"
Seed Round - CleverShuttle,https://www.crunchbase.com/funding_round/clevershuttle-seed--1cda2f6b,CleverShuttle,https://www.crunchbase.com/organization/clevershuttle,Seed,"Berlin, Berlin, Germany, Europe",2016-09-19,1035000,EUR,1157200,Seed,5465000,EUR,6110242,Yes,CleverShuttle is a ridepooling app that provides affordable and eco-friendly door-to-door transportation.,"B2B, Ride Sharing, Taxi Service, Transportation",,http://clevershuttle.de,$10M to $50M,5035000,EUR,5454802,M&A,5,,"Deutsche Bahn, TED Beteiligungs GmbH, Unger Group",,3,"640,088"
Pre Seed Round - CleverShuttle,https://www.crunchbase.com/funding_round/clevershuttle-pre-seed--41e62932,CleverShuttle,https://www.crunchbase.com/organization/clevershuttle,Pre-Seed,"Berlin, Berlin, Germany, Europe",2015-04-20,305000,EUR,327593,Seed,,,,Yes,CleverShuttle is a ridepooling app that provides affordable and eco-friendly door-to-door transportation.,"B2B, Ride Sharing, Taxi Service, Transportation",,http://clevershuttle.de,$10M to $50M,5035000,EUR,5454802,M&A,5,,TED Beteiligungs GmbH,,1,"584,385"
Seed Round - CleverShuttle,https://www.crunchbase.com/funding_round/clevershuttle-seed--6aea1734,CleverShuttle,https://www.crunchbase.com/organization/clevershuttle,Seed,"Berlin, Berlin, Germany, Europe",2016-02-08,695000,EUR,778309,Seed,2905000,EUR,3253218,Yes,CleverShuttle is a ridepooling app that provides affordable and eco-friendly door-to-door transportation.,"B2B, Ride Sharing, Taxi Service, Transportation",,http://clevershuttle.de,$10M to $50M,5035000,EUR,5454802,M&A,5,,"Deutsche Bahn, TED Beteiligungs GmbH",,2,"557,926"
Series A - CleverShuttle,https://www.crunchbase.com/funding_round/clevershuttle-series-a--c0310646,CleverShuttle,https://www.crunchbase.com/organization/clevershuttle,Series A,"Berlin, Berlin, Germany, Europe",2017-02-10,3000000,EUR,3191700,Early Stage Venture,14000000,EUR,14894599,Yes,CleverShuttle is a ridepooling app that provides affordable and eco-friendly door-to-door transportation.,"B2B, Ride Sharing, Taxi Service, Transportation",,http://clevershuttle.de,$10M to $50M,5035000,EUR,5454802,M&A,5,,"Deutsche Bahn, EvoBus, Unger Group",,3,"683,467"
Seed Round - Class 5 Photonics,https://www.crunchbase.com/funding_round/class-5-photonics-seed--a9e11855,Class 5 Photonics,https://www.crunchbase.com/organization/class-5-photonics,Seed,"Hamburg, Hamburg, Germany, Europe",2015-01-01,,,,Seed,,,,Yes,Class 5 Photonics is offers the most powerful femtosecond lasers on the market.,Laser,,https://www.class5photonics.com/,,,,,Seed,1,IFB Innovationsstarter,IFB Innovationsstarter,,1,"296,550"
Seed Round - Cinector,https://www.crunchbase.com/funding_round/cinector-seed--1f884bb4,Cinector,https://www.crunchbase.com/organization/cinector,Seed,"Mittweida, Sachsen, Germany, Europe",2017-01-12,750000,EUR,796224,Seed,,,,Yes,Cinector GmbH develops and licenses tools for rapid media production and easy 3D visualization.,"Computer, Software",,http://www.cinector.com/,Less than $1M,3250000,EUR,3520019,Seed,2,TGFS - Technologiegründerfonds Sachsen,TGFS - Technologiegründerfonds Sachsen,,1,"128,734"
Seed Round - Cinector,https://www.crunchbase.com/funding_round/cinector-seed--f1c28457,Cinector,https://www.crunchbase.com/organization/cinector,Seed,"Mittweida, Sachsen, Germany, Europe",2022-04-13,2500000,EUR,2723795,Seed,,,,Yes,Cinector GmbH develops and licenses tools for rapid media production and easy 3D visualization.,"Computer, Software",,http://www.cinector.com/,Less than $1M,3250000,EUR,3520019,Seed,2,TGFS - Technologiegründerfonds Sachsen,TGFS - Technologiegründerfonds Sachsen,1,1,"270,086"
Seed Round - cheerapp,https://www.crunchbase.com/funding_round/cheerapp-seed--d20bb4a4,cheerapp,https://www.crunchbase.com/organization/cheerapp,Seed,"Augsburg, Bayern, Germany, Europe",2014-06-10,220000,USD,220000,Seed,,,,Yes,"A realtime messaging app to facilitate contact, help, service and sales, anonymously, for smartphone users in close proximity.","Apps, Messaging, Navigation, Shopping",,http://theappthatchangestheworld.com/,,220000,USD,220000,Seed,1,,,,,"467,062"
Seed Round - ChartMogul,https://www.crunchbase.com/funding_round/chartmogul-seed--85f77abb,ChartMogul,https://www.crunchbase.com/organization/chartmogul,Seed,"Berlin, Berlin, Germany, Europe",2015-08-25,900000,USD,900000,Seed,,,,Yes,ChartMogul is an analytics platform to simplify your subscription business.,"Business Intelligence, Internet, SaaS, Software",,https://chartmogul.com/,$1M to $10M,3700000,USD,3700000,Seed,3,,"Alexander Aghassipour, Matthew Romaine, Point Nine, RTA.vc",,4,"334,252"
Seed Round - ChartMogul,https://www.crunchbase.com/funding_round/chartmogul-seed--95ee45fa,ChartMogul,https://www.crunchbase.com/organization/chartmogul,Seed,"Berlin, Berlin, Germany, Europe",2015-01-15,600000,USD,600000,Seed,,,,Yes,ChartMogul is an analytics platform to simplify your subscription business.,"Business Intelligence, Internet, SaaS, Software",,https://chartmogul.com/,$1M to $10M,3700000,USD,3700000,Seed,3,,"Michael Hansen, Point Nine",,2,"609,661"
Seed Round - ChartMogul,https://www.crunchbase.com/funding_round/chartmogul-seed--5bf19b8c,ChartMogul,https://www.crunchbase.com/organization/chartmogul,Seed,"Berlin, Berlin, Germany, Europe",2017-11-06,2200000,USD,2200000,Seed,,,,Yes,ChartMogul is an analytics platform to simplify your subscription business.,"Business Intelligence, Internet, SaaS, Software",,https://chartmogul.com/,$1M to $10M,3700000,USD,3700000,Seed,3,,"Alven, Point Nine, RTA.vc",1,3,"676,030"
Seed Round - Cashboard,https://www.crunchbase.com/funding_round/cashboard-2-seed--231d76da,Cashboard,https://www.crunchbase.com/organization/cashboard-2,Seed,"Berlin, Berlin, Germany, Europe",2015-08-19,2000000,USD,2000000,Seed,,,,Yes,Cashboard allows retail investors to invest in a personal tailored and scientifically diversified portfolio.,"Finance, Financial Services, Impact Investing, Personal Finance, Wealth Management",,http://www.cashboard.de,$1M to $10M,5163389,USD,5163389,Early Stage Venture,3,"Earlybird Venture Capital, redalpine","500 Global, Earlybird Venture Capital, Heilemann Ventures, MAKERS, redalpine, SevenVentures",1,6,"260,840"
Series A - Cashboard,https://www.crunchbase.com/funding_round/cashboard-2-series-a--acf1fa7c,Cashboard,https://www.crunchbase.com/organization/cashboard-2,Series A,"Berlin, Berlin, Germany, Europe",2016-11-23,3000000,EUR,3163389,Early Stage Venture,,,,Yes,Cashboard allows retail investors to invest in a personal tailored and scientifically diversified portfolio.,"Finance, Financial Services, Impact Investing, Personal Finance, Wealth Management",,http://www.cashboard.de,$1M to $10M,5163389,USD,5163389,Early Stage Venture,3,Digital Space Ventures,"500 Global, Digital Space Ventures, EarlyBird, redalpine",,4,"283,184"
Seed Round - Cashboard,https://www.crunchbase.com/funding_round/cashboard-2-seed--7bef192a,Cashboard,https://www.crunchbase.com/organization/cashboard-2,Seed,"Berlin, Berlin, Germany, Europe",2014-09-01,,,,Seed,,,,Yes,Cashboard allows retail investors to invest in a personal tailored and scientifically diversified portfolio.,"Finance, Financial Services, Impact Investing, Personal Finance, Wealth Management",,http://www.cashboard.de,$1M to $10M,5163389,USD,5163389,Early Stage Venture,3,,ProSiebenSat.1 Accelerator,,1,"603,667"
Series A - Caremondo,https://www.crunchbase.com/funding_round/caremondo-series-a--fd5577ac,Caremondo,https://www.crunchbase.com/organization/caremondo,Series A,"Munich, Bayern, Germany, Europe",2015-11-11,1150000,EUR,1236276,Early Stage Venture,,,,Yes,"Caremondo is a curated digital marketplace for the medical tourism market, where patients can find high quality clinics abroad.","Health Care, Marketplace, Medical, Travel",,https://caremondo.com,$1M to $10M,1600000,EUR,1719533,M&A,2,HV Capital,HV Capital,1,1,"316,678"
Seed Round - Caremondo,https://www.crunchbase.com/funding_round/caremondo-seed--9ab8a359,Caremondo,https://www.crunchbase.com/organization/caremondo,Seed,"Munich, Bayern, Germany, Europe",2015-03-31,450000,EUR,483257,Seed,,,,Yes,"Caremondo is a curated digital marketplace for the medical tourism market, where patients can find high quality clinics abroad.","Health Care, Marketplace, Medical, Travel",,https://caremondo.com,$1M to $10M,1600000,EUR,1719533,M&A,2,,,,,"666,056"
Convertible Note - Capinside,https://www.crunchbase.com/funding_round/capinside-convertible-note--3735c6f3,Capinside,https://www.crunchbase.com/organization/capinside,Convertible Note,"Hamburg, Hamburg, Germany, Europe",2020-01-01,,,,,,,,No,Finance,,,http://www.capinside.com,$1M to $10M,,,,M&A,2,,Christian Edler,,1,"473,100"
Seed Round - Capinside,https://www.crunchbase.com/funding_round/capinside-seed--3c704f78,Capinside,https://www.crunchbase.com/organization/capinside,Seed,"Hamburg, Hamburg, Germany, Europe",2019-07-01,,,,Seed,,,,Yes,Finance,,,http://www.capinside.com,$1M to $10M,,,,M&A,2,,,,,"674,160"
Seed Round - Capdevila ite,https://www.crunchbase.com/funding_round/capdevila-ite-seed--f69102db,Capdevila ite,https://www.crunchbase.com/organization/capdevila-ite,Seed,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2019-01-01,,,,Seed,,,,Yes,Capdevila is a knowledge-based corporation committed to analyzing and optimizing photovoltaic power generation project performance.,"Analytics, Software",,http://www.capdevila-ite.com/,,,,,Seed,1,Up2B Accelerator,Up2B Accelerator,,1,"280,025"
Angel Round - Campus Held,https://www.crunchbase.com/funding_round/campus-held-angel--31c63b94,Campus Held,https://www.crunchbase.com/organization/campus-held,Angel,"Essen, Nordrhein-Westfalen, Germany, Europe",2022-10-03,600000,EUR,590015,Seed,,,,Yes,Campus Held is a student brand manager network that offers product placement in the student environment.,EdTech,,https://www.campusheld.com,Less than $1M,600000,EUR,590015,Seed,1,,"Carsten Maschmeyer, Dagmar Wöhrl",,2,"124,794"
Seed Round - Campus99 GmbH,https://www.crunchbase.com/funding_round/campus99-gmbh-seed--2f0f0a50,Campus99 GmbH,https://www.crunchbase.com/organization/campus99-gmbh,Seed,"Berlin, Berlin, Germany, Europe",2015-06-01,,,,Seed,,,,Yes,"Campus99 GmbH develops, produces, and distributes video formats.",Media and Entertainment,,https://campus99.de/,Less than $1M,,,,Seed,1,Berlin Ventures,Berlin Ventures,,1,"320,679"
Venture Round - Building Radar,https://www.crunchbase.com/funding_round/global-data-machine-series-unknown--2bb3e248,Building Radar,https://www.crunchbase.com/organization/global-data-machine,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2024-10-07,6500000,EUR,7133294,,,,,Yes,Building Radar provides AI-driven updates by scanning the internet for construction projects.,"Artificial Intelligence (AI), Big Data, Construction, Lead Generation",,https://buildingradar.com,$1M to $10M,11500000,EUR,12594731,,7,Socii Capital,Socii Capital,1,1,"18,272"
Series A - Building Radar,https://www.crunchbase.com/funding_round/global-data-machine-series-a--cc355db5,Building Radar,https://www.crunchbase.com/organization/global-data-machine,Series A,"Munich, Bayern, Germany, Europe",2019-09-26,5000000,EUR,5461437,Early Stage Venture,,,,Yes,Building Radar provides AI-driven updates by scanning the internet for construction projects.,"Artificial Intelligence (AI), Big Data, Construction, Lead Generation",,https://buildingradar.com,$1M to $10M,11500000,EUR,12594731,,7,PT1,"Apic Investments, coparion, FO Holding, Picus Capital, PT1",2,5,"398,161"
Venture Round - Building Radar,https://www.crunchbase.com/funding_round/global-data-machine-series-unknown--e5a3fc5e,Building Radar,https://www.crunchbase.com/organization/global-data-machine,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2018-08-31,,,,,,,,Yes,Building Radar provides AI-driven updates by scanning the internet for construction projects.,"Artificial Intelligence (AI), Big Data, Construction, Lead Generation",,https://buildingradar.com,$1M to $10M,11500000,EUR,12594731,,7,,Astutia Ventures,,1,"594,236"
Seed Round - Building Radar,https://www.crunchbase.com/funding_round/global-data-machine-seed--920dd6d8,Building Radar,https://www.crunchbase.com/organization/global-data-machine,Seed,"Munich, Bayern, Germany, Europe",2016-02-01,,,,Seed,,,,Yes,Building Radar provides AI-driven updates by scanning the internet for construction projects.,"Artificial Intelligence (AI), Big Data, Construction, Lead Generation",,https://buildingradar.com,$1M to $10M,11500000,EUR,12594731,,7,,"Picus Capital, Vito One",1,2,"587,574"
Venture Round - Building Radar,https://www.crunchbase.com/funding_round/global-data-machine-series-unknown--01f8531e,Building Radar,https://www.crunchbase.com/organization/global-data-machine,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2021-06-08,,,,,,,,Yes,Building Radar provides AI-driven updates by scanning the internet for construction projects.,"Artificial Intelligence (AI), Big Data, Construction, Lead Generation",,https://buildingradar.com,$1M to $10M,11500000,EUR,12594731,,7,,BayBG Venture Capital,,1,"636,911"
Seed Round - Building Radar,https://www.crunchbase.com/funding_round/global-data-machine-seed--dd6f37f4,Building Radar,https://www.crunchbase.com/organization/global-data-machine,Seed,"Munich, Bayern, Germany, Europe",2015-05-01,,,,Seed,,,,Yes,Building Radar provides AI-driven updates by scanning the internet for construction projects.,"Artificial Intelligence (AI), Big Data, Construction, Lead Generation",,https://buildingradar.com,$1M to $10M,11500000,EUR,12594731,,7,,"Viessmann, Vito One",,2,"699,137"
Convertible Note - Building Radar,https://www.crunchbase.com/funding_round/global-data-machine-convertible-note--04da7ab4,Building Radar,https://www.crunchbase.com/organization/global-data-machine,Convertible Note,"Munich, Bayern, Germany, Europe",2015-04-02,,,,,,,,No,Building Radar provides AI-driven updates by scanning the internet for construction projects.,"Artificial Intelligence (AI), Big Data, Construction, Lead Generation",,https://buildingradar.com,$1M to $10M,11500000,EUR,12594731,,7,,FOUNDER.org,,1,"701,473"
Venture Round - BuddyGuard,https://www.crunchbase.com/funding_round/buddyguard-series-unknown--37be4f1c,BuddyGuard,https://www.crunchbase.com/organization/buddyguard,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2017-10-17,3400000,EUR,4001968,,,,,Yes,BuddyGuard offers a home security system and enables its users to control its system through a single device.,"Consumer Electronics, Electronics, Security",,http://www.buddyguard.io,$1M to $10M,5001968,USD,5001968,,3,BACHMANN,BACHMANN,,1,"349,142"
Non Equity Assistance - BuddyGuard,https://www.crunchbase.com/funding_round/buddyguard-non-equity-assistance--9478a37a,BuddyGuard,https://www.crunchbase.com/organization/buddyguard,Non-equity Assistance,"Berlin, Berlin, Germany, Europe",2015-12-18,,,,,,,,No,BuddyGuard offers a home security system and enables its users to control its system through a single device.,"Consumer Electronics, Electronics, Security",,http://www.buddyguard.io,$1M to $10M,5001968,USD,5001968,,3,,Microsoft Accelerator Berlin,,1,"625,119"
Seed Round - BuddyGuard,https://www.crunchbase.com/funding_round/buddyguard-seed--2a9dae73,BuddyGuard,https://www.crunchbase.com/organization/buddyguard,Seed,"Berlin, Berlin, Germany, Europe",2016-02-25,1000000,USD,1000000,Seed,,,,Yes,BuddyGuard offers a home security system and enables its users to control its system through a single device.,"Consumer Electronics, Electronics, Security",,http://www.buddyguard.io,$1M to $10M,5001968,USD,5001968,,3,,,,,"658,522"
Seed Round - BTC-ECHO GmbH,https://www.crunchbase.com/funding_round/btc-echo-seed--d28dd210,BTC-ECHO GmbH,https://www.crunchbase.com/organization/btc-echo,Seed,"Berlin, Berlin, Germany, Europe",2022-08-26,,,,Seed,,,,Yes,"BTC-ECHO is the leading media plattform for Bitcoin Blockchain & Crypto in DACH (Germany, Austria, Switzerland) region since 2014.","Blockchain, Cryptocurrency, Decentralized Finance (DeFi), Digital Media, Ethereum, Market Research, News, Non-Fungible Token (NFT), Publishing, Web3",,https://www.btc-echo.de,Less than $1M,130000,EUR,145515,Seed,2,,,,,"168,598"
Seed Round - BTC-ECHO GmbH,https://www.crunchbase.com/funding_round/btc-echo-seed--c7bdfa7e,BTC-ECHO GmbH,https://www.crunchbase.com/organization/btc-echo,Seed,"Berlin, Berlin, Germany, Europe",2019-06-01,130000,EUR,145515,Seed,,,,Yes,"BTC-ECHO is the leading media plattform for Bitcoin Blockchain & Crypto in DACH (Germany, Austria, Switzerland) region since 2014.","Blockchain, Cryptocurrency, Decentralized Finance (DeFi), Digital Media, Ethereum, Market Research, News, Non-Fungible Token (NFT), Publishing, Web3",,https://www.btc-echo.de,Less than $1M,130000,EUR,145515,Seed,2,,,,,"575,969"
Seed Round - Boréal Bikes Incorporated,https://www.crunchbase.com/funding_round/boréal-bikes-incorporated-seed--be79575b,Boréal Bikes Incorporated,https://www.crunchbase.com/organization/boréal-bikes-incorporated,Seed,"Berlin, Berlin, Germany, Europe",2015-02-26,,,,Seed,,,,Yes,"Boréal Bikes Incorporated designs and manufactures connected bike tech such as the smrtGRiPS, the World's First Connected Bike Grips.","Automotive, Manufacturing",,http://www.borealbikes.com,$1M to $10M,,,,Seed,1,,,,,"518,081"
Venture Round - bookingkit,https://www.crunchbase.com/funding_round/bookingkit-series-unknown--4f6d6caf,bookingkit,https://www.crunchbase.com/organization/bookingkit,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2023-06-06,,,,,,,,Yes,"bookingkit offers booking software for tours, activities, and attractions.","Marketing, Reservations, Software, Tourism, Travel",,https://bookingkit.net,$10M to $50M,5000000,EUR,5883447,,6,,"Intermedia Venture, Müller Medien, Robert André Kabs",,3,"124,637"
Series C - bookingkit,https://www.crunchbase.com/funding_round/bookingkit-series-c--198db180,bookingkit,https://www.crunchbase.com/organization/bookingkit,Series C,"Berlin, Berlin, Germany, Europe",2019-03-26,,,,Late Stage Venture,,,,Yes,"bookingkit offers booking software for tours, activities, and attractions.","Marketing, Reservations, Software, Tourism, Travel",,https://bookingkit.net,$10M to $50M,5000000,EUR,5883447,,6,"HTGF (High-Tech Gruenderfonds), Müller Medien","HTGF (High-Tech Gruenderfonds), Intermedia Venture, Müller Medien",,3,"261,053"
Series B - bookingkit,https://www.crunchbase.com/funding_round/bookingkit-series-b--43ee04e6,bookingkit,https://www.crunchbase.com/organization/bookingkit,Series B,"Berlin, Berlin, Germany, Europe",2018-02-26,,,,Early Stage Venture,,,,Yes,"bookingkit offers booking software for tours, activities, and attractions.","Marketing, Reservations, Software, Tourism, Travel",,https://bookingkit.net,$10M to $50M,5000000,EUR,5883447,,6,Robert André Kabs,"Müller Medien, Robert André Kabs",,2,"381,326"
Seed Round - bookingkit,https://www.crunchbase.com/funding_round/bookingkit-seed--77ec145f,bookingkit,https://www.crunchbase.com/organization/bookingkit,Seed,"Berlin, Berlin, Germany, Europe",2015-01-26,,,,Seed,,,,Yes,"bookingkit offers booking software for tours, activities, and attractions.","Marketing, Reservations, Software, Tourism, Travel",,https://bookingkit.net,$10M to $50M,5000000,EUR,5883447,,6,,HTGF (High-Tech Gruenderfonds),,1,"551,638"
Series D - bookingkit,https://www.crunchbase.com/funding_round/bookingkit-series-d--3e3bf5e1,bookingkit,https://www.crunchbase.com/organization/bookingkit,Series D,"Berlin, Berlin, Germany, Europe",2020-09-08,5000000,EUR,5883447,Late Stage Venture,,,,Yes,"bookingkit offers booking software for tours, activities, and attractions.","Marketing, Reservations, Software, Tourism, Travel",,https://bookingkit.net,$10M to $50M,5000000,EUR,5883447,,6,,"HTGF (High-Tech Gruenderfonds), Intermedia Venture, Müller Medien, Robert André Kabs",,4,"699,294"
Series A - bookingkit,https://www.crunchbase.com/funding_round/bookingkit-series-a--501c31a2,bookingkit,https://www.crunchbase.com/organization/bookingkit,Series A,"Berlin, Berlin, Germany, Europe",2016-06-02,,,,Early Stage Venture,,,,Yes,"bookingkit offers booking software for tours, activities, and attractions.","Marketing, Reservations, Software, Tourism, Travel",,https://bookingkit.net,$10M to $50M,5000000,EUR,5883447,,6,,"Intermedia Venture, Robert André Kabs",,2,"703,374"
Series A - BOOK A TIGER,https://www.crunchbase.com/funding_round/book-a-tiger-series-a--83d0e7cf,BOOK A TIGER,https://www.crunchbase.com/organization/book-a-tiger,Series A,"Berlin, Berlin, Germany, Europe",2014-12-18,5000000,USD,5000000,Early Stage Venture,,,,Yes,"BOOK A TIGER is an online booking platform that matches customers with an interviewed, background-checked and tested professional cleaner.","Customer Service, E-Commerce, Internet",,https://www.bookatiger.com,$10M to $50M,40585365,USD,40585365,Early Stage Venture,7,DN Capital,"Avala Capital, DN Capital, Tamedia, Target Global",3,4,"417,659"
Grant - BOOK A TIGER,https://www.crunchbase.com/funding_round/book-a-tiger-grant--cae238df,BOOK A TIGER,https://www.crunchbase.com/organization/book-a-tiger,Grant,"Berlin, Berlin, Germany, Europe",2017-11-09,4000000,EUR,4658562,,,,,No,"BOOK A TIGER is an online booking platform that matches customers with an interviewed, background-checked and tested professional cleaner.","Customer Service, E-Commerce, Internet",,https://www.bookatiger.com,$10M to $50M,40585365,USD,40585365,Early Stage Venture,7,Eran Davidson,Eran Davidson,,1,"350,820"
Venture Round - BOOK A TIGER,https://www.crunchbase.com/funding_round/book-a-tiger-series-unknown--304f03ec,BOOK A TIGER,https://www.crunchbase.com/organization/book-a-tiger,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2015-07-30,,,,,,,,Yes,"BOOK A TIGER is an online booking platform that matches customers with an interviewed, background-checked and tested professional cleaner.","Customer Service, E-Commerce, Internet",,https://www.bookatiger.com,$10M to $50M,40585365,USD,40585365,Early Stage Venture,7,DN Capital,"Avala Capital, DN Capital, Tamedia, Target Global",3,4,"425,653"
Series B - BOOK A TIGER,https://www.crunchbase.com/funding_round/book-a-tiger-series-b--dd64d109,BOOK A TIGER,https://www.crunchbase.com/organization/book-a-tiger,Series B,"Berlin, Berlin, Germany, Europe",2017-11-15,8000000,EUR,9426803,Early Stage Venture,,,,Yes,"BOOK A TIGER is an online booking platform that matches customers with an interviewed, background-checked and tested professional cleaner.","Customer Service, E-Commerce, Internet",,https://www.bookatiger.com,$10M to $50M,40585365,USD,40585365,Early Stage Venture,7,,"Atami Capital, Davidson Technology Growth Debt Fund, DN Capital, German Media Pool, Target Global",2,5,"484,378"
Series B - BOOK A TIGER,https://www.crunchbase.com/funding_round/book-a-tiger-series-b--2cee416e,BOOK A TIGER,https://www.crunchbase.com/organization/book-a-tiger,Series B,"Berlin, Berlin, Germany, Europe",2017-02-10,21500000,USD,21500000,Early Stage Venture,,,,Yes,"BOOK A TIGER is an online booking platform that matches customers with an interviewed, background-checked and tested professional cleaner.","Customer Service, E-Commerce, Internet",,https://www.bookatiger.com,$10M to $50M,40585365,USD,40585365,Early Stage Venture,7,,"Coller Capital, Target Global",1,2,"599,926"
Seed Round - BOOK A TIGER,https://www.crunchbase.com/funding_round/book-a-tiger-seed--86630873,BOOK A TIGER,https://www.crunchbase.com/organization/book-a-tiger,Seed,"Berlin, Berlin, Germany, Europe",2014-07-10,,,,Seed,,,,Yes,"BOOK A TIGER is an online booking platform that matches customers with an interviewed, background-checked and tested professional cleaner.","Customer Service, E-Commerce, Internet",,https://www.bookatiger.com,$10M to $50M,40585365,USD,40585365,Early Stage Venture,7,,"Avala Capital, DN Capital, Fabrice Grinda, German Startups Group, Güimar Vaca Sittic, WestTech Ventures",2,6,"613,831"
Venture Round - BOOK A TIGER,https://www.crunchbase.com/funding_round/book-a-tiger-series-unknown--f076ea2c,BOOK A TIGER,https://www.crunchbase.com/organization/book-a-tiger,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2017-09-29,,,,,,,,Yes,"BOOK A TIGER is an online booking platform that matches customers with an interviewed, background-checked and tested professional cleaner.","Customer Service, E-Commerce, Internet",,https://www.bookatiger.com,$10M to $50M,40585365,USD,40585365,Early Stage Venture,7,,TAKKT Venture Capital,,1,"675,823"
Seed Round - Bjooli,https://www.crunchbase.com/funding_round/bjooli-seed--1aa02a66,Bjooli,https://www.crunchbase.com/organization/bjooli,Seed,"Berlin, Berlin, Germany, Europe",2015-11-12,,,,Seed,,,,Yes,Bjooli is a Online-Marktplatz für klassische Fahrzeugteile,"Automotive, E-Commerce, Marketplace, Online Portals",,http://www.bjooli.com/,,,,,Seed,1,,HTGF (High-Tech Gruenderfonds),,1,"624,901"
